Node,SIR,Infected_sum
2896,0.005553,0
2897,0.01887,0
2898,0.008767,0
2899,0.014153,0
2900,0.000998,0
2901,0.000367,0
2902,0.000367,0
2903,0.006649,0
2904,0.002907,0
2905,0.000365,0
2906,0.000362,0
2907,0.007246,0
2908,0.008222,0
2909,0.017711,0
2910,0.01662,0
2911,0.002167,0
2912,0.006702,0
2913,0.000366,0
2914,0.000367,0
2915,0.016575,0
2916,0.00313,0
2917,0.000688,0
2918,0.017432,0
2919,0.006553,0
2920,0.020986,0
2921,0.003145,0
2922,0.005046,0
2923,0.003291,0
2924,0.017365,0
2925,0.009132,0
2926,0.009936,0
2927,0.012916,0
2928,0.011032,0
2929,0.012418,0
2930,0.019552,0
2931,0.002449,0
2932,0.007199,0
2933,0.01313,0
2934,0.011438,0
2935,0.008069,0
2936,0.00037,0
2937,0.00037,0
2938,0.011449,0
2939,0.003347,0
2940,0.018747,0
2941,0.015917,0
2942,0.003577,0
2943,0.000868,0
2944,0.000365,0
2945,0.000363,0
2946,0.025597,0
2947,0.003816,0
2948,0.000319,0
2949,0.007126,0
2950,0.01894,0
2951,0.004395,0
2952,0.003667,0
2953,0.025389,0
2954,0.011489,0
2955,0.001445,0
2956,0.003393,0
2957,0.001713,0
2958,0.000319,0
2959,0.00056,0
2960,0.004128,0
2961,0.004571,0
2962,0.011803,0
2963,0.010351,0
2964,0.013251,0
2965,0.003929,0
2966,0.000832,0
2967,0.000406,0
2968,0.000368,0
2969,0.015514,0
2970,0.000319,0
2971,0.002547,0
2972,0.013335,0
2973,0.000371,0
2974,0.001538,0
2975,0.000319,0
2976,0.008546,0
2977,0.015898,0
2978,0.000367,0
2979,0.000367,0
2980,0.003028,0
2981,0.000541,0
2982,0.021099,0
2983,0.000319,0
2984,0.0268,0
2985,0.003803,0
2986,0.004175,0
2987,0.015079,0
2988,0.00699,0
2989,0.007518,0
2990,0.020536,0
2991,0.000319,0
2992,0.019238,0
2993,0.000319,0
2994,0.007945,0
2995,0.005076,0
2996,0.00787,0
2997,0.007181,0
2998,0.000824,0
2999,0.010358,0
3000,0.000372,0
3001,0.001179,0
3002,0.020445,0
3003,0.002267,0
3004,0.007543,0
3005,0.000366,0
3006,0.008207,0
3007,0.000319,0
3008,0.002365,0
3009,0.000981,0
3010,0.008722,0
3011,0.003825,0
3012,0.000361,0
3013,0.000371,0
3014,0.005144,0
3015,0.010803,0
3016,0.008932,0
3017,0.017674,0
3018,0.023166,0
3019,0.007934,0
3020,0.003154,0
3021,0.000319,0
3022,0.009628,0
3023,0.000319,0
3024,0.014861,0
3025,0.000319,0
3026,0.000319,0
3027,0.016753,0
3028,0.008082,0
3029,0.01283,0
3030,0.012791,0
3031,0.018288,0
3032,0.000983,0
3033,0.026062,0
3034,0.008984,0
3035,0.016229,0
3036,0.001004,0
3037,0.002572,0
3038,0.000543,0
3039,0.01601,0
3040,0.000368,0
3041,0.015863,0
3042,0.01045,0
3043,0.000377,0
3044,0.025983,0
3045,0.000961,0
3046,0.005703,0
3047,0.002407,0
3048,0.015164,0
3049,0.000373,0
3050,0.013588,0
3051,0.000371,0
3052,0.016665,0
3053,0.002542,0
3054,0.016241,0
3055,0.007503,0
3056,0.000375,0
3057,0.000319,0
3058,0.004061,0
3059,0.0078,0
3060,0.010698,0
3061,0.01363,0
3062,0.00124,0
3063,0.008001,0
3064,0.00563,0
3065,0.001598,0
3066,0.007664,0
3067,0.008105,0
3068,0.014846,0
3069,0.014651,0
3070,0.002784,0
3071,0.000319,0
3072,0.000367,0
3073,0.012381,0
3074,0.000371,0
3075,0.003909,0
3076,0.000319,0
3077,0.00037,0
3078,0.000319,0
3079,0.017972,0
3080,0.020405,0
3081,0.009643,0
3082,0.00698,0
3083,0.001957,0
3084,0.002974,0
3085,0.022174,0
3086,0.02258,0
3087,0.020127,0
3088,0.000935,0
3089,0.019182,0
3090,0.017643,0
3091,0.028814,0
3092,0.001394,0
3093,0.002516,0
3094,0.01026,0
3095,0.007634,0
3096,0.000319,0
3097,0.017425,0
3098,0.019748,0
3099,0.010298,0
3100,0.000982,0
3101,0.00038,0
3102,0.006788,0
3103,0.007031,0
3104,0.000547,0
3105,0.000319,0
3106,0.013097,0
3107,0.001986,0
3108,0.000319,0
3109,0.001905,0
3110,0.017101,0
3111,0.009123,0
3112,0.001929,0
3113,0.013075,0
3114,0.000319,0
3115,0.013664,0
3116,0.000519,0
3117,0.005472,0
3118,0.000568,0
3119,0.000372,0
3120,0.011121,0
3121,0.002356,0
3122,0.00906,0
3123,0.006529,0
3124,0.002162,0
3125,0.020392,0
3126,0.003346,0
3127,0.003549,0
3128,0.018266,0
3129,0.006625,0
3130,0.00037,0
3131,0.000362,0
3132,0.005798,0
3133,0.008216,0
