Node,SIR,Infected_sum
2898,0.00959,0
2899,0.00933,0
2900,0.00563,0
2901,0.01758,0
2902,0.05513,0
2903,0.03951,0
2904,0.01061,0
2905,0.00422,0
2906,0.02196,0
2907,0.00134,0
2908,0.01072,0
2909,0.00551,0
2910,0.0215,0
2911,0.00797,0
2912,0.03525,0
2913,0.01723,0
2914,0.01862,0
2915,0.00935,0
2916,0.03011,0
2917,0.00297,0
2918,0.00669,0
2919,0.00644,0
2920,0.03944,0
2921,0.01844,0
2922,0.02285,0
2923,0.03898,0
2924,0.00794,0
2925,0.00015,0
2926,0.00401,0
2927,0.00765,0
2928,0.01793,0
2929,0.00013,0
2930,0.01477,0
2931,0.01623,0
2932,0.02926,0
2933,0.00692,0
2934,0.06968,0
2935,0.06,0
2936,0.01063,0
2937,0.00301,0
2938,0.02555,0
2939,0.01348,0
2940,0.00547,0
2941,0.01181,0
2942,0.02807,0
2943,0.01842,0
2944,0.00273,0
2945,0.00281,0
2946,0.09745,0
2947,0.02352,0
2948,0.00288,0
2949,0.03447,0
2950,0.00536,0
2951,0.03864,0
2952,0.01306,0
2953,0.03015,0
2954,0.00135,0
2955,0.02541,0
2956,0.00281,0
2957,0.04176,0
2958,0.02914,0
2959,0.04797,0
2960,0.01427,0
2961,0.01093,0
2962,0.07197,0
2963,0.01489,0
2964,0.02353,0
2965,0.04005,0
2966,0.0052,0
2967,0.01836,0
2968,0.01167,0
2969,0.02277,0
2970,0.0213,0
2971,0.02642,0
2972,0.11538,0
2973,0.01098,0
2974,0.04024,0
2975,0.02833,0
2976,0.05303,0
2977,0.02275,0
2978,0.00656,0
2979,0.00515,0
2980,0.02741,0
2981,0.00671,0
2982,0.01568,0
2983,0.09983,0
2984,0.00572,0
2985,0.05758,0
2986,0.02664,0
2987,0.02881,0
2988,0.01749,0
2989,0.0082,0
2990,0.00552,0
2991,0.01485,0
2992,0.00385,0
2993,0.04273,0
2994,0.00132,0
2995,0.00281,0
2996,0.06086,0
2997,0.01094,0
2998,0.00537,0
2999,0.0084,0
3000,0.03984,0
3001,0.0068,0
3002,0.00909,0
3003,0.00797,0
3004,0.07758,0
3005,0.02022,0
3006,0.05024,0
3007,0.0353,0
3008,0.01218,0
3009,0.06614,0
3010,0.01539,0
3011,0.02222,0
3012,0.0388,0
3013,0.03166,0
3014,0.00979,0
3015,0.00553,0
3016,0.02376,0
3017,0.00398,0
3018,0.00784,0
3019,0.00274,0
3020,0.02375,0
3021,0.00561,0
3022,0.00304,0
3023,0.00011,0
3024,0.02211,0
3025,0.00924,0
3026,0.07544,0
3027,0.01603,0
3028,0.07505,0
3029,0.02785,0
3030,0.01942,0
3031,0.01225,0
3032,0.00542,0
3033,0.04356,0
3034,0.04651,0
3035,0.03035,0
3036,0.02917,0
3037,0.01331,0
3038,0.02262,0
3039,0.10921,0
3040,0.02912,0
3041,0.04939,0
3042,0.02997,0
3043,0.0716,0
3044,0.05432,0
3045,0.02681,0
3046,0.01064,0
3047,0.0092,0
3048,0.00502,0
3049,0.024,0
3050,0.02603,0
3051,0.00809,0
3052,0.0137,0
3053,0.00286,0
3054,0.02917,0
3055,0.01748,0
3056,0.06871,0
3057,0.01463,0
3058,0.0111,0
3059,0.02478,0
3060,0.01934,0
3061,0.01265,0
3062,0.00016,0
3063,0.04006,0
3064,0.01783,0
3065,0.02249,0
3066,0.00948,0
3067,0.01429,0
3068,0.0095,0
3069,0.00809,0
3070,0.01642,0
