Node,SIR,Infected_sum
2895,0.00017,0
2896,0.00012,0
2897,0.00013,0
2898,8e-05,0
2899,6e-05,0
2900,8e-05,0
2901,8e-05,0
2902,9e-05,0
2903,7e-05,0
2904,7e-05,0
2905,7e-05,0
2906,7e-05,0
2907,8e-05,0
2908,8e-05,0
2909,8e-05,0
2910,8e-05,0
2911,9e-05,0
2912,9e-05,0
2913,0.0001,0
2914,0.0001,0
2915,9e-05,0
2916,7e-05,0
2917,8e-05,0
2918,0.0001,0
2919,8e-05,0
2920,0.00011,0
2921,0.00017,0
2922,0.00018,0
2923,0.00017,0
2924,0.00011,0
2925,0.00016,0
2926,8e-05,0
2927,0.00012,0
2928,0.00014,0
2929,0.00016,0
2930,0.00012,0
2931,0.0001,0
2932,0.00012,0
2933,0.00011,0
2934,9e-05,0
2935,0.0001,0
2936,0.00015,0
2937,0.00016,0
2938,0.00018,0
2939,0.0001,0
2940,0.0001,0
2941,0.0001,0
2942,0.00016,0
2943,0.00018,0
2944,8e-05,0
2945,8e-05,0
2946,8e-05,0
2947,0.0001,0
2948,9e-05,0
2949,9e-05,0
2950,9e-05,0
2951,8e-05,0
2952,9e-05,0
2953,9e-05,0
2954,8e-05,0
2955,8e-05,0
2956,8e-05,0
2957,7e-05,0
2958,8e-05,0
2959,9e-05,0
2960,9e-05,0
2961,9e-05,0
2962,7e-05,0
2963,8e-05,0
2964,7e-05,0
2965,9e-05,0
2966,9e-05,0
2967,8e-05,0
2968,7e-05,0
2969,9e-05,0
2970,8e-05,0
2971,8e-05,0
2972,9e-05,0
2973,8e-05,0
2974,9e-05,0
2975,0.0001,0
2976,8e-05,0
2977,0.0001,0
2978,8e-05,0
2979,6e-05,0
2980,8e-05,0
2981,0.00012,0
2982,0.00011,0
2983,9e-05,0
2984,6e-05,0
2985,8e-05,0
2986,7e-05,0
2987,0.0001,0
2988,0.00011,0
2989,0.00012,0
2990,0.00012,0
2991,0.00013,0
2992,0.00011,0
2993,0.0001,0
2994,4e-05,0
2995,5e-05,0
2996,6e-05,0
2997,7e-05,0
2998,0.0001,0
2999,0.00012,0
3000,0.0001,0
3001,0.0001,0
3002,8e-05,0
3003,5e-05,0
3004,6e-05,0
3005,9e-05,0
3006,0.00015,0
3007,0.0001,0
3008,0.00011,0
3009,0.00012,0
3010,0.00011,0
3011,0.00012,0
3012,7e-05,0
3013,7e-05,0
3014,9e-05,0
3015,0.00015,0
3016,0.00012,0
3017,9e-05,0
3018,0.00013,0
3019,0.00012,0
3020,9e-05,0
3021,4e-05,0
3022,8e-05,0
3023,6e-05,0
3024,8e-05,0
3025,6e-05,0
3026,0.00012,0
3027,0.0001,0
3028,0.00012,0
3029,0.0001,0
3030,9e-05,0
3031,7e-05,0
3032,0.0001,0
3033,8e-05,0
3034,7e-05,0
3035,0.00012,0
3036,8e-05,0
3037,6e-05,0
3038,9e-05,0
3039,7e-05,0
3040,6e-05,0
3041,8e-05,0
3042,6e-05,0
3043,6e-05,0
3044,6e-05,0
3045,7e-05,0
3046,5e-05,0
3047,0.00011,0
3048,0.0001,0
3049,0.00015,0
3050,0.00014,0
3051,0.00013,0
3052,0.00013,0
3053,0.00012,0
3054,0.00011,0
3055,0.00013,0
3056,8e-05,0
3057,9e-05,0
3058,9e-05,0
3059,0.00011,0
3060,0.00012,0
3061,0.00015,0
3062,0.00011,0
3063,0.00013,0
3064,9e-05,0
3065,0.00014,0
3066,0.00013,0
3067,0.00012,0
3068,0.00011,0
3069,0.00014,0
3070,0.00014,0
3071,0.00012,0
3072,0.00015,0
3073,0.00014,0
3074,0.00013,0
3075,0.00012,0
3076,0.00015,0
3077,0.00012,0
3078,0.00013,0
3079,0.00012,0
3080,0.00011,0
3081,0.0001,0
3082,0.00011,0
3083,0.00013,0
3084,0.00017,0
3085,0.00013,0
3086,0.00014,0
3087,0.00014,0
3088,0.00012,0
3089,0.0001,0
3090,0.0001,0
3091,0.00011,0
3092,0.00012,0
3093,0.00014,0
3094,0.00013,0
3095,0.00013,0
3096,0.00018,0
3097,0.00015,0
3098,0.00013,0
3099,0.00012,0
3100,0.00013,0
3101,6e-05,0
3102,0.00011,0
3103,9e-05,0
3104,9e-05,0
3105,0.0001,0
3106,0.0001,0
3107,0.0001,0
3108,0.0001,0
3109,0.00012,0
3110,0.00011,0
3111,0.0001,0
3112,0.00012,0
3113,8e-05,0
3114,0.00011,0
3115,0.00011,0
3116,0.0001,0
3117,0.0001,0
3118,9e-05,0
3119,0.00012,0
3120,0.0001,0
3121,0.0001,0
3122,0.0001,0
3123,0.00011,0
3124,0.00011,0
3125,9e-05,0
3126,0.0001,0
3127,8e-05,0
3128,9e-05,0
3129,7e-05,0
3130,0.00011,0
3131,0.00013,0
3132,0.0001,0
3133,0.0001,0
3134,0.0001,0
3135,9e-05,0
3136,9e-05,0
3137,6e-05,0
3138,0.0001,0
3139,9e-05,0
3140,9e-05,0
3141,0.0001,0
3142,0.0001,0
3143,8e-05,0
3144,0.00011,0
3145,0.0001,0
3146,0.0001,0
3147,0.00011,0
3148,0.0001,0
3149,0.0001,0
3150,0.0001,0
3151,0.00011,0
3152,0.00013,0
3153,0.00012,0
3154,0.00014,0
3155,0.00016,0
3156,0.00014,0
3157,0.00012,0
3158,0.00012,0
3159,0.00013,0
3160,9e-05,0
3161,0.00013,0
3162,0.0001,0
3163,0.0001,0
3164,0.0001,0
3165,0.0001,0
3166,0.00012,0
3167,0.00014,0
3168,0.00012,0
3169,0.00013,0
3170,0.0001,0
3171,0.00011,0
3172,0.00011,0
3173,0.00011,0
3174,0.00011,0
3175,0.00014,0
3176,0.00013,0
3177,0.00012,0
3178,0.00013,0
3179,0.00014,0
3180,0.00015,0
3181,0.00014,0
3182,9e-05,0
3183,0.00011,0
3184,6e-05,0
3185,0.00012,0
3186,0.00015,0
3187,0.0001,0
3188,0.0001,0
3189,0.00013,0
3190,9e-05,0
3191,7e-05,0
3192,7e-05,0
3193,6e-05,0
3194,7e-05,0
3195,9e-05,0
3196,0.00013,0
3197,0.0001,0
3198,0.00012,0
3199,9e-05,0
3200,8e-05,0
3201,8e-05,0
3202,8e-05,0
3203,0.00012,0
3204,0.00011,0
3205,0.00014,0
3206,0.00011,0
3207,0.00011,0
3208,0.0001,0
3209,8e-05,0
3210,6e-05,0
3211,6e-05,0
3212,8e-05,0
3213,8e-05,0
3214,7e-05,0
3215,9e-05,0
3216,0.0001,0
3217,0.00011,0
3218,0.00012,0
3219,8e-05,0
3220,9e-05,0
3221,8e-05,0
3222,6e-05,0
3223,6e-05,0
3224,7e-05,0
3225,7e-05,0
3226,7e-05,0
3227,7e-05,0
3228,7e-05,0
3229,7e-05,0
3230,7e-05,0
3231,6e-05,0
3232,7e-05,0
3233,8e-05,0
3234,9e-05,0
3235,8e-05,0
3236,0.0001,0
3237,8e-05,0
3238,9e-05,0
3239,8e-05,0
3240,7e-05,0
3241,7e-05,0
3242,8e-05,0
3243,9e-05,0
3244,7e-05,0
3245,8e-05,0
3246,0.00014,0
3247,0.00016,0
3248,0.00012,0
3249,0.00013,0
3250,0.0001,0
3251,8e-05,0
3252,7e-05,0
3253,8e-05,0
3254,9e-05,0
3255,8e-05,0
3256,0.00012,0
3257,0.00012,0
3258,9e-05,0
3259,0.0001,0
3260,5e-05,0
3261,7e-05,0
3262,9e-05,0
3263,0.00011,0
3264,0.0001,0
3265,9e-05,0
3266,0.0001,0
3267,0.0001,0
3268,0.00011,0
3269,8e-05,0
3270,7e-05,0
3271,7e-05,0
3272,7e-05,0
3273,7e-05,0
3274,7e-05,0
3275,0.0001,0
3276,0.00014,0
3277,9e-05,0
3278,0.00011,0
3279,0.0001,0
3280,9e-05,0
3281,9e-05,0
3282,8e-05,0
3283,8e-05,0
3284,9e-05,0
3285,8e-05,0
3286,8e-05,0
3287,8e-05,0
3288,8e-05,0
3289,8e-05,0
3290,7e-05,0
3291,6e-05,0
3292,6e-05,0
3293,8e-05,0
3294,8e-05,0
3295,8e-05,0
3296,0.0001,0
3297,8e-05,0
3298,0.0001,0
3299,9e-05,0
3300,8e-05,0
3301,8e-05,0
3302,6e-05,0
3303,4e-05,0
3304,5e-05,0
3305,6e-05,0
3306,5e-05,0
3307,5e-05,0
3308,7e-05,0
3309,6e-05,0
3310,0.0001,0
3311,9e-05,0
3312,7e-05,0
3313,8e-05,0
3314,5e-05,0
3315,5e-05,0
3316,9e-05,0
3317,5e-05,0
3318,3e-05,0
3319,6e-05,0
3320,5e-05,0
3321,6e-05,0
3322,6e-05,0
3323,5e-05,0
3324,5e-05,0
3325,8e-05,0
3326,8e-05,0
3327,8e-05,0
3328,8e-05,0
3329,5e-05,0
3330,6e-05,0
3331,8e-05,0
3332,6e-05,0
3333,4e-05,0
3334,5e-05,0
3335,7e-05,0
3336,5e-05,0
3337,5e-05,0
3338,6e-05,0
3339,5e-05,0
3340,9e-05,0
3341,9e-05,0
3342,8e-05,0
3343,7e-05,0
3344,6e-05,0
3345,6e-05,0
3346,8e-05,0
3347,5e-05,0
3348,4e-05,0
3349,5e-05,0
3350,7e-05,0
3351,5e-05,0
3352,5e-05,0
3353,7e-05,0
3354,5e-05,0
3355,6e-05,0
3356,7e-05,0
3357,9e-05,0
3358,7e-05,0
3359,6e-05,0
3360,7e-05,0
3361,0.00011,0
3362,0.00013,0
3363,0.00015,0
3364,0.00019,0
3365,0.00018,0
3366,0.00017,0
3367,0.00018,0
3368,0.00019,0
3369,0.00019,0
3370,0.0002,0
3371,0.00022,0
3372,0.00019,0
3373,0.00019,0
3374,0.00018,0
3375,0.00015,0
3376,0.00011,0
3377,0.00015,0
3378,0.00019,0
3379,0.0002,0
3380,0.00023,0
3381,0.00019,0
3382,0.0002,0
3383,0.00018,0
3384,0.00016,0
3385,9e-05,0
3386,8e-05,0
3387,8e-05,0
3388,0.00011,0
3389,0.0001,0
3390,8e-05,0
3391,8e-05,0
3392,7e-05,0
3393,7e-05,0
3394,7e-05,0
3395,8e-05,0
3396,7e-05,0
3397,7e-05,0
3398,0.00011,0
3399,0.00011,0
3400,0.0001,0
3401,8e-05,0
3402,8e-05,0
3403,9e-05,0
3404,8e-05,0
3405,7e-05,0
3406,9e-05,0
3407,0.0001,0
3408,8e-05,0
3409,0.00011,0
3410,0.00011,0
3411,0.00018,0
3412,0.00015,0
3413,0.00014,0
3414,0.0001,0
3415,8e-05,0
3416,0.0001,0
3417,0.0001,0
3418,0.00012,0
3419,0.00014,0
3420,0.00015,0
3421,0.00014,0
3422,0.00016,0
3423,0.00015,0
3424,9e-05,0
3425,8e-05,0
3426,0.0001,0
3427,0.00016,0
3428,9e-05,0
3429,0.00011,0
3430,0.00018,0
3431,0.00019,0
3432,0.00018,0
3433,9e-05,0
3434,0.00012,0
3435,0.00016,0
3436,9e-05,0
3437,0.0001,0
3438,0.00014,0
3439,0.00018,0
3440,0.00017,0
3441,0.0001,0
3442,0.00012,0
3443,0.00012,0
3444,0.00011,0
3445,0.0001,0
3446,0.00011,0
3447,0.00017,0
3448,0.00018,0
3449,0.00024,0
3450,0.00023,0
3451,0.00011,0
3452,0.00012,0
3453,0.00024,0
3454,0.00025,0
3455,0.00018,0
3456,0.00014,0
3457,0.00013,0
3458,0.00016,0
3459,0.00017,0
3460,0.00014,0
3461,0.0001,0
3462,0.0001,0
3463,0.00011,0
3464,0.0001,0
3465,8e-05,0
3466,0.00012,0
3467,7e-05,0
3468,0.0001,0
3469,0.00017,0
3470,0.00023,0
3471,0.00014,0
3472,0.00014,0
3473,0.00025,0
3474,0.00027,0
3475,0.00025,0
3476,0.00013,0
3477,0.00014,0
3478,0.00016,0
3479,0.00015,0
3480,0.00024,0
3481,0.00017,0
3482,0.00025,0
3483,0.00011,0
3484,0.00013,0
3485,0.00012,0
3486,0.0001,0
3487,0.0002,0
3488,0.00025,0
3489,0.00024,0
3490,0.00017,0
3491,0.00019,0
3492,0.00014,0
3493,0.00012,0
3494,0.0001,0
3495,8e-05,0
3496,0.00015,0
3497,0.00024,0
3498,8e-05,0
3499,9e-05,0
3500,8e-05,0
3501,9e-05,0
3502,8e-05,0
3503,7e-05,0
3504,8e-05,0
3505,8e-05,0
3506,0.0001,0
3507,7e-05,0
3508,9e-05,0
3509,8e-05,0
3510,0.0001,0
3511,0.0001,0
3512,6e-05,0
3513,6e-05,0
3514,7e-05,0
3515,8e-05,0
3516,0.0001,0
3517,8e-05,0
3518,7e-05,0
