Node,SIR,Infected_sum
2895,0.083319,0
2896,0.004979,0
2897,0.00051,0
2898,0.00058,0
2899,0.008369,0
2900,0.000516,0
2901,0.000463,0
2902,0.010758,0
2903,0.000413,0
2904,0.000371,0
2905,0.000422,0
2906,0.000277,0
2907,0.005035,0
2908,0.001297,0
2909,0.004074,0
2910,0.000548,0
2911,0.011994,0
2912,0.001579,0
2913,0.000841,0
2914,0.000282,0
2915,0.080128,0
2916,0.000312,0
2917,0.000335,0
2918,0.088699,0
2919,0.008058,0
2920,0.010143,0
2921,0.000633,0
2922,0.0013,0
2923,0.00046,0
2924,0.000379,0
2925,0.002714,0
2926,0.000398,0
2927,0.004002,0
2928,0.007264,0
2929,0.003094,0
2930,0.023449,0
2931,0.000643,0
2932,0.001192,0
2933,0.017011,0
2934,0.005768,0
2935,0.086313,0
2936,0.001582,0
2937,0.003722,0
2938,0.000499,0
2939,0.010689,0
2940,0.002866,0
2941,0.038687,0
2942,0.000436,0
2943,0.000316,0
2944,0.000669,0
2945,0.002493,0
2946,0.00897,0
2947,0.000442,0
2948,0.011645,0
2949,0.000315,0
2950,0.000333,0
2951,0.0005,0
2952,0.001218,0
2953,0.000859,0
2954,0.028361,0
2955,0.0017,0
2956,0.000294,0
2957,0.006487,0
2958,0.004529,0
2959,0.009351,0
2960,0.000631,0
2961,0.001107,0
2962,0.000619,0
2963,0.000386,0
2964,0.000365,0
2965,0.002133,0
2966,0.006578,0
2967,0.000995,0
2968,0.000306,0
2969,0.000277,0
2970,0.002044,0
2971,0.000781,0
2972,0.087967,0
2973,0.020744,0
2974,0.015723,0
2975,0.001292,0
2976,0.024713,0
2977,0.000738,0
2978,0.000443,0
2979,0.000852,0
2980,0.006221,0
2981,0.015755,0
2982,0.000307,0
2983,0.000368,0
2984,0.085181,0
2985,0.057714,0
2986,0.000334,0
2987,0.000512,0
2988,0.002102,0
2989,0.00117,0
2990,0.000558,0
2991,0.008559,0
2992,0.015377,0
2993,0.000825,0
2994,0.000292,0
2995,0.000402,0
2996,0.014581,0
2997,0.00036,0
2998,0.081675,0
2999,0.000284,0
3000,0.001255,0
3001,0.000569,0
3002,0.000317,0
3003,0.003579,0
3004,0.000434,0
3005,0.007576,0
3006,0.001026,0
3007,0.022711,0
3008,0.001695,0
3009,0.011641,0
3010,0.001641,0
3011,0.009578,0
3012,0.00314,0
3013,0.000467,0
3014,0.012756,0
3015,0.001043,0
3016,0.053606,0
3017,0.001339,0
3018,0.000462,0
3019,0.001672,0
3020,0.000742,0
3021,0.00059,0
3022,0.00046,0
3023,0.00605,0
3024,0.038333,0
3025,0.000298,0
3026,0.08754,0
3027,0.000946,0
3028,0.000976,0
3029,0.043136,0
3030,0.000529,0
3031,0.000335,0
3032,0.000306,0
3033,0.001735,0
3034,0.026596,0
3035,0.000516,0
3036,0.000437,0
3037,0.007682,0
3038,0.081324,0
3039,0.000333,0
3040,0.000408,0
3041,0.008753,0
3042,0.001086,0
3043,0.000384,0
3044,0.000639,0
3045,0.000496,0
3046,0.000404,0
3047,0.002353,0
3048,0.001229,0
3049,0.002455,0
3050,0.001942,0
3051,0.000362,0
3052,0.018727,0
3053,0.000414,0
3054,0.088312,0
3055,0.0003,0
3056,0.008156,0
3057,0.013663,0
3058,0.000523,0
3059,0.000424,0
3060,0.015096,0
3061,0.00034,0
3062,0.057557,0
3063,0.00503,0
3064,0.000285,0
3065,0.028068,0
3066,0.009102,0
3067,0.000405,0
3068,0.00032,0
3069,0.006029,0
3070,0.006934,0
3071,0.001082,0
3072,0.016374,0
3073,0.000307,0
3074,0.002005,0
3075,0.000927,0
3076,0.006467,0
3077,0.003976,0
3078,0.004034,0
3079,0.000826,0
3080,0.006787,0
3081,0.009707,0
3082,0.027347,0
3083,0.014713,0
3084,0.000303,0
3085,0.000351,0
3086,0.000769,0
3087,0.011524,0
3088,0.008288,0
3089,0.000293,0
3090,0.000391,0
3091,0.016369,0
3092,0.000723,0
3093,0.000818,0
3094,0.060826,0
3095,0.000569,0
3096,0.051596,0
3097,0.002153,0
3098,0.00151,0
3099,0.021054,0
3100,0.00111,0
3101,0.012985,0
3102,0.000312,0
3103,0.009325,0
3104,0.002085,0
3105,0.002961,0
3106,0.000927,0
