Node,SIR,Infected_sum
2895,0.009018,0
2896,0.00046,0
2897,0.0003,0
2898,0.000356,0
2899,0.000604,0
2900,0.000312,0
2901,0.000299,0
2902,0.000826,0
2903,0.000276,0
2904,0.000297,0
2905,0.000325,0
2906,0.000268,0
2907,0.000452,0
2908,0.000381,0
2909,0.000433,0
2910,0.000318,0
2911,0.000756,0
2912,0.000341,0
2913,0.000293,0
2914,0.000272,0
2915,0.016357,0
2916,0.000278,0
2917,0.000286,0
2918,0.022707,0
2919,0.000673,0
2920,0.000706,0
2921,0.000344,0
2922,0.00031,0
2923,0.000303,0
2924,0.000282,0
2925,0.000314,0
2926,0.000267,0
2927,0.000406,0
2928,0.000578,0
2929,0.000417,0
2930,0.001538,0
2931,0.000276,0
2932,0.000318,0
2933,0.000905,0
2934,0.000576,0
2935,0.022153,0
2936,0.000273,0
2937,0.000332,0
2938,0.000286,0
2939,0.000853,0
2940,0.00038,0
2941,0.001564,0
2942,0.000283,0
2943,0.000274,0
2944,0.000271,0
2945,0.000294,0
2946,0.000359,0
2947,0.000324,0
2948,0.000833,0
2949,0.000284,0
2950,0.000275,0
2951,0.000265,0
2952,0.000512,0
2953,0.000503,0
2954,0.001299,0
2955,0.000432,0
2956,0.000267,0
2957,0.000842,0
2958,0.00042,0
2959,0.000857,0
2960,0.000326,0
2961,0.000305,0
2962,0.000281,0
2963,0.000298,0
2964,0.000289,0
2965,0.000284,0
2966,0.000547,0
2967,0.000417,0
2968,0.000268,0
2969,0.000267,0
2970,0.000541,0
2971,0.000395,0
2972,0.023259,0
2973,0.001102,0
2974,0.001069,0
2975,0.000338,0
2976,0.001445,0
2977,0.000289,0
2978,0.00027,0
2979,0.000268,0
2980,0.000424,0
2981,0.000912,0
2982,0.00028,0
2983,0.000267,0
2984,0.012314,0
2985,0.002157,0
2986,0.000288,0
2987,0.000268,0
2988,0.000541,0
2989,0.000385,0
2990,0.000302,0
2991,0.000795,0
2992,0.001485,0
2993,0.000524,0
2994,0.000268,0
2995,0.000292,0
2996,0.001597,0
2997,0.000305,0
2998,0.012564,0
2999,0.00027,0
3000,0.000431,0
3001,0.000276,0
3002,0.00028,0
3003,0.000442,0
3004,0.000279,0
3005,0.000553,0
3006,0.000373,0
3007,0.001687,0
3008,0.000466,0
3009,0.001619,0
3010,0.00032,0
3011,0.000793,0
3012,0.000322,0
3013,0.00034,0
3014,0.000541,0
3015,0.000403,0
3016,0.003457,0
3017,0.000522,0
3018,0.00034,0
3019,0.000423,0
3020,0.000391,0
3021,0.00028,0
3022,0.000293,0
3023,0.000583,0
3024,0.003961,0
3025,0.000281,0
3026,0.023973,0
3027,0.000313,0
3028,0.000353,0
3029,0.003874,0
3030,0.000285,0
3031,0.000285,0
3032,0.00028,0
3033,0.000303,0
3034,0.001379,0
3035,0.000281,0
3036,0.000294,0
3037,0.000617,0
3038,0.015205,0
3039,0.000289,0
3040,0.000309,0
3041,0.000777,0
3042,0.000415,0
3043,0.000315,0
3044,0.000351,0
3045,0.00032,0
3046,0.00027,0
3047,0.000384,0
3048,0.000338,0
3049,0.00041,0
3050,0.000389,0
3051,0.000298,0
3052,0.001328,0
3053,0.000324,0
3054,0.02252,0
3055,0.000276,0
3056,0.000621,0
3057,0.001271,0
3058,0.000307,0
3059,0.000303,0
3060,0.001575,0
3061,0.000283,0
3062,0.002092,0
3063,0.000416,0
3064,0.000269,0
3065,0.001935,0
3066,0.000591,0
3067,0.000266,0
3068,0.000285,0
3069,0.000952,0
3070,0.000556,0
3071,0.000438,0
3072,0.000736,0
3073,0.000268,0
3074,0.000336,0
3075,0.000273,0
3076,0.000701,0
3077,0.000434,0
3078,0.000326,0
3079,0.000284,0
3080,0.000956,0
3081,0.000748,0
3082,0.001044,0
3083,0.000949,0
3084,0.000275,0
3085,0.000304,0
3086,0.000363,0
3087,0.000887,0
3088,0.000733,0
3089,0.000273,0
3090,0.000276,0
3091,0.001537,0
3092,0.000308,0
3093,0.000343,0
3094,0.006673,0
3095,0.000284,0
3096,0.002597,0
3097,0.000301,0
3098,0.000292,0
3099,0.000808,0
3100,0.000276,0
3101,0.000913,0
3102,0.000282,0
3103,0.000573,0
3104,0.000515,0
3105,0.000346,0
3106,0.00036,0
3107,0.001375,0
3108,0.000446,0
3109,0.000308,0
3110,0.000294,0
3111,0.000297,0
3112,0.000266,0
3113,0.000634,0
3114,0.000274,0
3115,0.000277,0
3116,0.000412,0
3117,0.000406,0
3118,0.000385,0
3119,0.000529,0
3120,0.000297,0
3121,0.000295,0
3122,0.016607,0
3123,0.000304,0
3124,0.000415,0
3125,0.000266,0
3126,0.000281,0
3127,0.000352,0
3128,0.000315,0
3129,0.000443,0
3130,0.00033,0
3131,0.002262,0
3132,0.000324,0
3133,0.000445,0
3134,0.001856,0
3135,0.002667,0
3136,0.000412,0
3137,0.000331,0
3138,0.003583,0
3139,0.000318,0
3140,0.000452,0
3141,0.000272,0
3142,0.000588,0
3143,0.00657,0
3144,0.000518,0
3145,0.000578,0
3146,0.001694,0
3147,0.000279,0
3148,0.000477,0
3149,0.000266,0
3150,0.000363,0
3151,0.000295,0
3152,0.001527,0
3153,0.000335,0
3154,0.000397,0
3155,0.000273,0
3156,0.024051,0
3157,0.014908,0
3158,0.000365,0
3159,0.00056,0
3160,0.000317,0
3161,0.000305,0
3162,0.000444,0
3163,0.000268,0
3164,0.016305,0
3165,0.000308,0
3166,0.00035,0
3167,0.012557,0
3168,0.000297,0
3169,0.000534,0
3170,0.000351,0
3171,0.000267,0
3172,0.000293,0
3173,0.000268,0
3174,0.000704,0
3175,0.000286,0
