Node,SIR,Infected_sum
2895,0.001549,0
2896,0.0126,0
2897,0.012897,0
2898,0.000923,0
2899,0.001103,0
2900,0.00186,0
2901,0.012116,0
2902,0.000936,0
2903,0.001571,0
2904,0.011597,0
2905,0.016646,0
2906,0.017553,0
2907,0.007574,0
2908,0.006736,0
2909,0.014549,0
2910,0.017143,0
2911,0.014534,0
2912,0.014155,0
2913,0.015235,0
2914,0.006731,0
2915,0.01706,0
2916,0.018494,0
2917,0.003628,0
2918,0.002471,0
2919,0.013268,0
2920,0.014585,0
2921,0.005183,0
2922,0.000986,0
2923,0.002058,0
2924,0.008737,0
2925,0.016358,0
2926,0.001108,0
2927,0.018053,0
2928,0.016784,0
2929,0.012673,0
2930,0.001102,0
2931,0.012035,0
2932,0.004179,0
2933,0.001232,0
2934,0.001733,0
2935,0.001806,0
2936,0.010037,0
2937,0.013283,0
2938,0.002596,0
2939,0.01253,0
2940,0.013382,0
2941,0.001393,0
2942,0.001862,0
2943,0.014741,0
2944,0.018902,0
2945,0.01114,0
2946,0.01089,0
2947,0.002052,0
2948,0.004225,0
2949,0.001213,0
2950,0.007097,0
2951,0.011021,0
2952,0.000934,0
2953,0.008378,0
2954,0.002261,0
2955,0.004374,0
2956,0.019194,0
2957,0.002214,0
2958,0.006181,0
2959,0.001417,0
2960,0.017744,0
2961,0.001913,0
2962,0.00255,0
2963,0.001133,0
2964,0.002741,0
2965,0.003369,0
2966,0.018927,0
2967,0.005502,0
2968,0.001931,0
2969,0.015246,0
2970,0.009676,0
2971,0.001459,0
2972,0.001097,0
2973,0.014663,0
2974,0.013032,0
2975,0.001041,0
2976,0.007597,0
2977,0.00829,0
2978,0.003339,0
2979,0.00263,0
2980,0.001949,0
2981,0.005301,0
2982,0.000984,0
2983,0.001814,0
2984,0.00382,0
2985,0.014563,0
2986,0.017864,0
2987,0.006401,0
2988,0.013525,0
2989,0.009677,0
2990,0.001847,0
2991,0.012386,0
2992,0.01266,0
2993,0.011339,0
2994,0.011729,0
2995,0.003076,0
2996,0.006337,0
2997,0.0017,0
2998,0.001247,0
2999,0.002608,0
3000,0.018102,0
3001,0.00401,0
3002,0.006719,0
3003,0.000834,0
3004,0.011127,0
3005,0.006488,0
3006,0.00077,0
3007,0.004894,0
3008,0.001718,0
3009,0.003948,0
3010,0.005075,0
3011,0.005729,0
3012,0.001191,0
3013,0.003918,0
3014,0.009904,0
3015,0.002021,0
3016,0.004663,0
3017,0.011278,0
3018,0.003354,0
3019,0.007713,0
3020,0.003608,0
3021,0.01085,0
3022,0.015916,0
3023,0.007676,0
3024,0.002402,0
3025,0.010936,0
3026,0.018003,0
3027,0.009358,0
3028,0.001305,0
3029,0.011259,0
3030,0.001253,0
3031,0.000997,0
3032,0.00263,0
3033,0.016168,0
3034,0.007154,0
3035,0.014611,0
3036,0.007666,0
3037,0.001244,0
3038,0.0138,0
3039,0.004275,0
3040,0.013134,0
3041,0.004416,0
3042,0.004549,0
3043,0.002218,0
3044,0.001912,0
3045,0.001262,0
3046,0.00597,0
3047,0.011721,0
3048,0.001531,0
3049,0.015771,0
3050,0.002304,0
3051,0.015105,0
3052,0.009146,0
3053,0.001045,0
3054,0.015218,0
3055,0.000907,0
3056,0.014692,0
3057,0.002687,0
3058,0.003877,0
3059,0.00154,0
3060,0.012919,0
3061,0.001503,0
3062,0.003893,0
3063,0.001295,0
3064,0.013925,0
3065,0.011964,0
3066,0.00099,0
3067,0.001789,0
3068,0.002159,0
3069,0.002172,0
3070,0.011276,0
3071,0.000704,0
3072,0.004702,0
3073,0.012369,0
3074,0.001402,0
3075,0.003279,0
3076,0.013974,0
3077,0.005535,0
3078,0.019454,0
3079,0.007322,0
3080,0.004379,0
3081,0.002307,0
3082,0.018845,0
3083,0.001159,0
3084,0.013967,0
3085,0.012426,0
3086,0.004484,0
3087,0.005034,0
3088,0.002496,0
3089,0.007464,0
3090,0.016952,0
3091,0.00097,0
3092,0.003565,0
3093,0.003267,0
3094,0.002534,0
3095,0.002361,0
3096,0.015409,0
3097,0.006053,0
3098,0.014317,0
3099,0.001151,0
3100,0.005363,0
3101,0.018787,0
3102,0.011397,0
3103,0.002906,0
3104,0.014661,0
3105,0.001378,0
3106,0.011215,0
3107,0.006628,0
3108,0.014416,0
3109,0.003182,0
3110,0.003177,0
3111,0.007478,0
3112,0.00316,0
3113,0.012653,0
3114,0.008234,0
3115,0.012471,0
3116,0.015752,0
3117,0.011277,0
3118,0.007538,0
3119,0.014445,0
3120,0.013322,0
3121,0.001353,0
3122,0.001184,0
3123,0.007259,0
3124,0.005005,0
3125,0.000864,0
3126,0.000962,0
3127,0.000876,0
3128,0.001456,0
3129,0.007948,0
3130,0.002023,0
3131,0.000791,0
3132,0.014753,0
3133,0.002214,0
3134,0.000985,0
3135,0.008071,0
3136,0.0068,0
3137,0.009563,0
3138,0.00222,0
3139,0.00286,0
3140,0.009711,0
3141,0.001492,0
3142,0.012442,0
3143,0.001232,0
3144,0.001994,0
3145,0.011078,0
3146,0.012388,0
3147,0.000676,0
3148,0.005696,0
3149,0.014157,0
3150,0.013385,0
3151,0.002849,0
3152,0.015185,0
3153,0.001899,0
3154,0.011594,0
3155,0.001456,0
3156,0.001251,0
3157,0.002454,0
3158,0.012218,0
3159,0.001416,0
3160,0.005661,0
3161,0.001049,0
3162,0.006663,0
3163,0.00704,0
3164,0.002625,0
3165,0.001956,0
3166,0.008405,0
3167,0.002381,0
3168,0.006055,0
3169,0.012295,0
3170,0.005543,0
3171,0.002802,0
3172,0.012266,0
3173,0.002968,0
3174,0.014771,0
3175,0.001391,0
3176,0.003036,0
3177,0.005043,0
3178,0.002717,0
3179,0.011949,0
3180,0.00091,0
3181,0.00108,0
3182,0.009884,0
3183,0.000532,0
3184,0.013509,0
3185,0.013827,0
3186,0.003442,0
3187,0.003696,0
3188,0.008237,0
3189,0.003115,0
3190,0.001224,0
3191,0.005965,0
3192,0.002839,0
3193,0.005391,0
3194,0.003325,0
3195,0.015265,0
3196,0.00388,0
3197,0.001987,0
3198,0.013119,0
3199,0.005202,0
3200,0.000859,0
3201,0.016097,0
3202,0.00328,0
3203,0.005311,0
3204,0.009842,0
3205,0.001869,0
3206,0.01094,0
3207,0.003581,0
3208,0.00279,0
3209,0.004466,0
3210,0.002487,0
3211,0.002754,0
3212,0.00699,0
3213,0.008433,0
3214,0.006716,0
3215,0.003703,0
3216,0.001103,0
3217,0.001365,0
3218,0.000952,0
3219,0.004975,0
3220,0.011316,0
3221,0.003243,0
3222,0.002091,0
3223,0.003099,0
3224,0.009931,0
3225,0.004794,0
3226,0.016736,0
3227,0.001487,0
3228,0.009183,0
3229,0.002878,0
3230,0.000986,0
3231,0.003585,0
3232,0.018969,0
3233,0.006467,0
3234,0.00545,0
3235,0.001772,0
3236,0.002145,0
3237,0.005473,0
3238,0.0099,0
3239,0.012891,0
3240,0.009808,0
3241,0.002161,0
3242,0.001949,0
3243,0.007985,0
3244,0.001682,0
3245,0.002781,0
3246,0.001835,0
3247,0.013266,0
3248,0.004192,0
3249,0.001891,0
3250,0.009829,0
3251,0.001396,0
3252,0.014355,0
3253,0.007419,0
3254,0.001507,0
3255,0.003836,0
3256,0.005801,0
3257,0.008975,0
3258,0.008424,0
3259,0.003822,0
3260,0.005546,0
3261,0.00878,0
3262,0.00421,0
3263,0.005071,0
3264,0.003009,0
3265,0.009368,0
3266,0.001024,0
3267,0.015074,0
3268,0.001097,0
3269,0.001238,0
3270,0.001717,0
3271,0.000784,0
3272,0.008544,0
3273,0.003049,0
3274,0.009451,0
3275,0.003615,0
3276,0.00283,0
3277,0.012996,0
3278,0.002557,0
3279,0.003517,0
3280,0.015592,0
3281,0.003065,0
3282,0.001317,0
3283,0.001453,0
3284,0.014977,0
3285,0.003277,0
3286,0.004547,0
3287,0.006696,0
3288,0.00892,0
3289,0.003551,0
3290,0.001362,0
3291,0.018294,0
3292,0.001821,0
3293,0.013142,0
3294,0.005449,0
3295,0.00505,0
3296,0.008004,0
3297,0.011531,0
3298,0.007692,0
3299,0.009746,0
3300,0.002851,0
3301,0.009833,0
3302,0.010834,0
3303,0.007884,0
3304,0.008426,0
3305,0.00101,0
3306,0.004316,0
3307,0.002452,0
3308,0.001507,0
3309,0.001848,0
3310,0.001433,0
3311,0.001087,0
3312,0.002021,0
3313,0.004563,0
3314,0.000999,0
3315,0.002914,0
3316,0.008261,0
3317,0.001222,0
3318,0.001379,0
3319,0.005097,0
3320,0.015477,0
3321,0.011603,0
3322,0.001047,0
3323,0.002515,0
3324,0.016086,0
3325,0.001092,0
3326,0.002571,0
3327,0.005078,0
3328,0.002217,0
3329,0.002322,0
3330,0.013668,0
3331,0.005417,0
3332,0.012087,0
3333,0.001647,0
3334,0.001827,0
3335,0.011507,0
3336,0.000957,0
3337,0.003016,0
3338,0.001068,0
3339,0.015746,0
3340,0.002012,0
3341,0.003978,0
3342,0.009786,0
3343,0.001949,0
3344,0.015383,0
3345,0.009969,0
3346,0.004003,0
3347,0.013658,0
3348,0.016702,0
3349,0.001796,0
3350,0.013714,0
3351,0.015705,0
3352,0.003221,0
3353,0.009369,0
3354,0.000801,0
3355,0.012961,0
3356,0.002325,0
3357,0.002635,0
3358,0.002054,0
3359,0.002971,0
3360,0.011217,0
3361,0.001897,0
3362,0.014465,0
3363,0.021409,0
3364,0.012426,0
3365,0.005309,0
3366,0.007133,0
3367,0.002745,0
3368,0.001072,0
3369,0.004039,0
3370,0.001431,0
3371,0.002023,0
3372,0.001251,0
3373,0.00338,0
3374,0.001816,0
3375,0.001565,0
3376,0.001249,0
3377,0.006195,0
3378,0.010999,0
3379,0.003438,0
3380,0.00391,0
3381,0.011161,0
3382,0.000994,0
3383,0.002295,0
3384,0.01085,0
3385,0.005506,0
3386,0.011115,0
3387,0.016819,0
3388,0.002345,0
3389,0.000934,0
3390,0.005726,0
3391,0.010153,0
3392,0.002576,0
3393,0.002758,0
3394,0.005196,0
3395,0.004856,0
3396,0.01268,0
3397,0.01684,0
3398,0.001162,0
3399,0.010515,0
3400,0.007751,0
3401,0.001042,0
3402,0.001357,0
3403,0.008066,0
3404,0.003556,0
3405,0.001176,0
3406,0.01335,0
3407,0.000572,0
3408,0.000904,0
3409,0.003364,0
3410,0.002854,0
3411,0.0102,0
3412,0.005717,0
3413,0.001166,0
3414,0.004736,0
3415,0.003462,0
3416,0.011297,0
3417,0.018163,0
3418,0.002307,0
3419,0.012636,0
3420,0.003226,0
3421,0.003369,0
3422,0.007877,0
3423,0.001432,0
3424,0.001176,0
3425,0.001127,0
3426,0.017226,0
3427,0.000754,0
3428,0.001154,0
3429,0.001873,0
3430,0.003798,0
3431,0.003532,0
3432,0.00121,0
3433,0.012855,0
3434,0.016486,0
3435,0.010225,0
3436,0.00139,0
3437,0.005233,0
3438,0.000718,0
3439,0.000415,0
3440,0.001152,0
3441,0.000395,0
3442,0.000794,0
3443,0.000565,0
3444,0.000379,0
3445,0.000351,0
3446,0.000583,0
3447,0.000451,0
3448,0.001451,0
3449,0.001418,0
3450,0.00072,0
3451,0.000318,0
3452,0.000604,0
3453,0.000365,0
3454,0.00116,0
3455,0.000803,0
3456,0.001307,0
3457,0.000538,0
3458,0.000594,0
3459,0.000496,0
3460,0.000568,0
3461,0.000467,0
3462,0.000835,0
3463,0.00062,0
3464,0.000709,0
3465,0.000494,0
3466,0.000552,0
3467,0.000519,0
3468,0.0006,0
3469,0.000657,0
3470,0.000449,0
3471,0.000901,0
3472,0.000546,0
3473,0.000488,0
3474,0.000586,0
3475,0.001523,0
3476,0.000531,0
3477,0.00041,0
3478,0.000658,0
3479,0.000498,0
3480,0.000926,0
3481,0.000487,0
3482,0.000437,0
3483,0.000455,0
3484,0.000578,0
3485,0.000697,0
3486,0.00077,0
3487,0.000593,0
3488,0.001319,0
3489,0.000428,0
3490,0.000461,0
3491,0.000995,0
3492,0.000449,0
3493,0.000568,0
3494,0.000369,0
3495,0.001592,0
3496,0.000668,0
3497,0.000895,0
3498,0.000497,0
3499,0.000661,0
3500,0.000485,0
3501,0.00181,0
3502,0.000474,0
3503,0.000783,0
3504,0.000401,0
3505,0.000601,0
3506,0.001019,0
3507,0.000424,0
3508,0.000554,0
3509,0.000653,0
3510,0.000574,0
3511,0.000547,0
3512,0.000569,0
3513,0.000366,0
3514,0.001282,0
3515,0.00059,0
3516,0.000468,0
3517,0.000934,0
3518,0.001023,0
3519,0.000462,0
3520,0.000544,0
3521,0.001078,0
3522,0.000421,0
3523,0.000553,0
3524,0.000546,0
3525,0.001413,0
3526,0.000762,0
3527,0.000777,0
3528,0.001043,0
3529,0.000926,0
3530,0.000404,0
3531,0.000403,0
3532,0.000506,0
3533,0.000592,0
3534,0.000567,0
3535,0.000529,0
3536,0.000424,0
3537,0.000369,0
3538,0.000475,0
3539,0.000396,0
3540,0.00125,0
3541,0.000448,0
3542,0.000979,0
3543,0.000494,0
3544,0.000356,0
3545,0.00167,0
3546,0.000457,0
3547,0.000487,0
3548,0.000595,0
3549,0.00043,0
3550,0.000966,0
3551,0.000402,0
3552,0.000486,0
3553,0.000664,0
3554,0.000691,0
3555,0.000597,0
3556,0.000611,0
3557,0.001145,0
3558,0.000785,0
3559,0.000716,0
3560,0.000517,0
3561,0.000646,0
3562,0.000559,0
3563,0.001077,0
3564,0.000458,0
3565,0.000351,0
