Node,SIR,Infected_sum
5689,0.000176,0
5690,0.000375,0
5691,0.006745,0
5692,0.001806,0
5693,0.000525,0
5694,0.001145,0
5695,0.003396,0
5696,0.000322,0
5697,0.000648,0
5698,0.000449,0
5699,0.000248,0
5700,0.000182,0
5701,0.012547,0
5702,0.000178,0
5703,0.000188,0
5704,0.000589,0
5705,0.002835,0
5706,0.000173,0
5707,0.000193,0
5708,0.000342,0
5709,0.001998,0
5710,0.000426,0
5711,0.000186,0
5712,0.000198,0
5713,0.001842,0
5714,0.000801,0
5715,0.000264,0
5716,0.000262,0
5717,0.000263,0
5718,0.001345,0
5719,0.00037,0
5720,0.000175,0
5721,0.000205,0
5722,0.000292,0
5723,0.000192,0
5724,0.000268,0
5725,0.00036,0
5726,0.016949,0
5727,0.000224,0
5728,0.000203,0
5729,0.002948,0
5730,0.000626,0
5731,0.000172,0
5732,0.000753,0
5733,0.000911,0
5734,0.000599,0
5735,0.000383,0
5736,0.00026,0
5737,0.000486,0
5738,0.000189,0
5739,0.000422,0
5740,0.000236,0
5741,0.000238,0
5742,0.000192,0
5743,0.001313,0
5744,0.000228,0
5745,0.000262,0
5746,0.000175,0
5747,0.000912,0
5748,0.000425,0
5749,0.000174,0
5750,0.004425,0
5751,0.001061,0
5752,0.000208,0
5753,0.000868,0
5754,0.000638,0
5755,0.000189,0
5756,0.000322,0
5757,0.001654,0
5758,0.002565,0
5759,0.000203,0
5760,0.000472,0
5761,0.000183,0
5762,0.00027,0
5763,0.004471,0
5764,0.000187,0
5765,0.000184,0
5766,0.000175,0
5767,0.000215,0
5768,0.000294,0
5769,0.000234,0
5770,0.000775,0
5771,0.000188,0
5772,0.002469,0
5773,0.000246,0
5774,0.000365,0
5775,0.000519,0
5776,0.000189,0
5777,0.000578,0
5778,0.000665,0
5779,0.003744,0
5780,0.000248,0
5781,0.005849,0
5782,0.000254,0
5783,0.000449,0
5784,0.000184,0
5785,0.007121,0
5786,0.000184,0
5787,0.000482,0
5788,0.001764,0
5789,0.000355,0
5790,0.000459,0
5791,0.000558,0
5792,0.000179,0
5793,0.000173,0
5794,0.000172,0
5795,0.000237,0
5796,0.001971,0
5797,0.015399,0
5798,0.000175,0
5799,0.001222,0
5800,0.00742,0
5801,0.000607,0
5802,0.000405,0
5803,0.000477,0
5804,0.000208,0
5805,0.000177,0
5806,0.001574,0
5807,0.000188,0
5808,0.014805,0
5809,0.000239,0
5810,0.000197,0
5811,0.000188,0
5812,0.000202,0
5813,0.000181,0
5814,0.0002,0
5815,0.000222,0
5816,0.001946,0
5817,0.003781,0
5818,0.000173,0
5819,0.000555,0
5820,0.000341,0
5821,0.000174,0
5822,0.000239,0
5823,0.000193,0
5824,0.000318,0
5825,0.000431,0
5826,0.001227,0
5827,0.000772,0
5828,0.000409,0
5829,0.000216,0
5830,0.000797,0
5831,0.000193,0
5832,0.000253,0
5833,0.001021,0
5834,0.000177,0
5835,0.000364,0
5836,0.000319,0
5837,0.002629,0
5838,0.000415,0
5839,0.000175,0
5840,0.000263,0
5841,0.000312,0
5842,0.000266,0
5843,0.000204,0
5844,0.000322,0
5845,0.000174,0
5846,0.000229,0
5847,0.000183,0
5848,0.00026,0
5849,0.000182,0
5850,0.000178,0
5851,0.000196,0
5852,0.000212,0
5853,0.000353,0
5854,0.000192,0
5855,0.008271,0
5856,0.000268,0
5857,0.000427,0
5858,0.000193,0
5859,0.000267,0
5860,0.000454,0
5861,0.000717,0
5862,0.000256,0
5863,0.000244,0
5864,0.000203,0
5865,0.000259,0
5866,0.002626,0
5867,0.003659,0
5868,0.008973,0
5869,0.000312,0
5870,0.001899,0
5871,0.016622,0
5872,0.000396,0
5873,0.00811,0
5874,0.000203,0
5875,0.000587,0
5876,0.00023,0
5877,0.000185,0
5878,0.00018,0
5879,0.00242,0
5880,0.001084,0
5881,0.00032,0
5882,0.005961,0
5883,0.000197,0
5884,0.000456,0
5885,0.004959,0
5886,0.000341,0
5887,0.000177,0
5888,0.001181,0
5889,0.002964,0
5890,0.000239,0
5891,0.002473,0
5892,0.000246,0
5893,0.000995,0
5894,0.000336,0
5895,0.000189,0
5896,0.001352,0
5897,0.000319,0
5898,0.000461,0
5899,0.002829,0
5900,0.00199,0
5901,0.000487,0
5902,0.000179,0
5903,0.000536,0
5904,0.000377,0
5905,0.000669,0
5906,0.000993,0
5907,0.001172,0
