Node,SIR,Infected_sum
5691,0.101767,0
5692,0.094664,0
5693,0.01491,0
5694,0.060654,0
5695,0.104174,0
5696,0.009345,0
5697,0.019435,0
5698,0.024072,0
5699,0.000808,0
5700,0.000992,0
5701,0.136349,0
5702,0.000201,0
5703,0.000395,0
5704,0.040504,0
5705,0.121242,0
5706,0.000178,0
5707,0.00059,0
5708,0.00171,0
5709,0.043649,0
5710,0.01589,0
5711,0.003387,0
5712,0.003966,0
5713,0.073366,0
5714,0.026195,0
5715,0.004354,0
5716,0.005057,0
5717,0.007283,0
5718,0.087651,0
5719,0.010786,0
5720,0.000186,0
5721,0.001765,0
5722,0.011849,0
5723,0.000765,0
5724,0.007761,0
5725,0.012672,0
5726,0.150409,0
5727,0.004457,0
5728,0.003581,0
5729,0.118738,0
5730,0.041755,0
5731,0.000182,0
5732,0.030442,0
5733,0.04142,0
5734,0.025348,0
5735,0.020825,0
5736,0.003421,0
5737,0.026627,0
5738,0.001963,0
5739,0.016397,0
5740,0.001436,0
5741,0.005329,0
5742,0.001209,0
5743,0.047973,0
5744,0.002148,0
5745,0.004181,0
5746,0.000877,0
5747,0.042979,0
5748,0.010906,0
5749,0.000185,0
5750,0.090319,0
5751,0.027287,0
5752,0.003876,0
5753,0.031923,0
5754,0.027034,0
5755,0.001464,0
5756,0.0054,0
5757,0.023507,0
5758,0.086707,0
5759,0.000553,0
5760,0.011832,0
5761,0.001186,0
5762,0.004098,0
5763,0.123964,0
5764,0.00083,0
5765,0.000357,0
5766,0.000486,0
5767,0.004512,0
5768,0.003535,0
5769,0.002293,0
5770,0.025885,0
5771,0.001011,0
5772,0.092971,0
5773,0.004253,0
5774,0.013015,0
5775,0.02605,0
5776,0.000845,0
5777,0.022434,0
5778,0.02546,0
5779,0.11314,0
5780,0.00951,0
5781,0.078776,0
5782,0.006463,0
5783,0.011458,0
5784,0.001964,0
5785,0.139633,0
5786,0.000392,0
5787,0.012925,0
5788,0.02889,0
5789,0.009738,0
5790,0.021347,0
5791,0.019888,0
5792,0.000288,0
5793,0.000311,0
5794,0.000177,0
5795,0.009152,0
5796,0.082019,0
5797,0.148553,0
5798,0.000181,0
5799,0.064197,0
5800,0.133853,0
5801,0.017806,0
5802,0.013741,0
5803,0.019361,0
5804,0.003635,0
5805,0.00019,0
5806,0.061356,0
5807,0.001043,0
5808,0.147041,0
5809,0.004062,0
5810,0.006843,0
5811,0.000972,0
5812,0.003497,0
5813,0.000501,0
5814,0.00066,0
5815,0.001782,0
5816,0.037101,0
5817,0.103311,0
5818,0.000184,0
5819,0.032921,0
5820,0.012845,0
5821,0.000204,0
5822,0.004831,0
5823,0.000477,0
5824,0.003739,0
5825,0.01394,0
5826,0.047074,0
5827,0.03631,0
5828,0.014498,0
5829,0.003838,0
5830,0.054469,0
5831,0.000819,0
5832,0.003767,0
5833,0.028888,0
5834,0.001706,0
5835,0.011855,0
5836,0.010474,0
5837,0.047055,0
5838,0.01099,0
5839,0.000512,0
5840,0.002995,0
5841,0.005303,0
5842,0.00565,0
5843,0.001284,0
5844,0.005792,0
5845,0.000338,0
5846,0.002287,0
5847,0.000207,0
5848,0.004686,0
5849,0.000315,0
5850,0.000579,0
5851,0.001398,0
5852,0.001864,0
5853,0.010044,0
5854,0.000761,0
5855,0.148271,0
5856,0.001789,0
5857,0.016938,0
5858,0.0004,0
5859,0.006479,0
5860,0.029036,0
5861,0.028642,0
5862,0.004183,0
5863,0.004218,0
5864,0.000404,0
5865,0.002887,0
5866,0.106751,0
5867,0.121378,0
5868,0.116744,0
5869,0.006293,0
5870,0.077035,0
5871,0.149553,0
5872,0.019544,0
5873,0.112137,0
5874,0.004417,0
5875,0.028133,0
5876,0.004516,0
5877,0.000981,0
5878,0.002065,0
5879,0.107693,0
5880,0.044152,0
5881,0.011431,0
5882,0.136946,0
5883,0.000737,0
5884,0.009422,0
5885,0.130115,0
5886,0.007855,0
5887,0.00022,0
5888,0.064528,0
5889,0.063633,0
5890,0.002622,0
5891,0.067439,0
5892,0.004691,0
5893,0.038369,0
5894,0.007643,0
5895,0.002327,0
5896,0.046856,0
5897,0.005563,0
5898,0.010518,0
5899,0.110956,0
5900,0.10075,0
5901,0.012259,0
5902,0.000187,0
5903,0.019357,0
5904,0.028672,0
5905,0.033078,0
5906,0.036019,0
5907,0.077688,0
