Node,SIR,Infected_sum
2895,0.37249,0
2896,0.29033,0
2897,0.33721,0
2898,0.3869,0
2899,0.36812,0
2900,0.19058,0
2901,0.36413,0
2902,0.3206,0
2903,0.25482,0
2904,0.40279,0
2905,0.12578,0
2906,0.31668,0
2907,0.20817,0
2908,0.05177,0
2909,0.27724,0
2910,0.06949,0
2911,0.09513,0
2912,0.376,0
2913,0.29895,0
2914,0.29948,0
2915,0.35037,0
2916,0.03913,0
2917,0.29809,0
2918,0.02152,0
2919,0.09039,0
2920,0.13473,0
2921,0.07754,0
2922,0.32416,0
2923,0.13426,0
2924,0.1526,0
2925,0.14823,0
2926,0.28976,0
2927,0.41514,0
2928,0.37249,0
2929,0.05672,0
2930,0.04744,0
2931,0.37252,0
2932,0.13078,0
2933,0.07322,0
2934,0.32491,0
2935,0.04321,0
2936,0.3208,0
2937,0.18599,0
2938,0.1731,0
2939,0.12048,0
2940,0.27316,0
2941,0.13357,0
2942,0.2041,0
2943,0.27717,0
2944,0.30261,0
2945,0.2304,0
2946,0.24629,0
2947,0.11701,0
2948,0.29188,0
2949,0.14808,0
2950,0.30232,0
2951,0.08211,0
2952,0.40262,0
2953,0.3115,0
2954,0.18648,0
2955,0.22941,0
2956,0.14321,0
2957,0.24657,0
2958,0.23474,0
2959,0.23402,0
2960,0.09949,0
2961,0.22535,0
2962,0.26074,0
2963,0.31246,0
2964,0.24684,0
2965,0.28614,0
2966,0.24287,0
2967,0.26382,0
2968,0.3029,0
2969,0.16437,0
2970,0.338,0
2971,0.06541,0
2972,0.03033,0
2973,0.18591,0
2974,0.06045,0
2975,0.41967,0
2976,0.36748,0
2977,0.31621,0
2978,0.3166,0
2979,0.11666,0
2980,0.33354,0
2981,0.23892,0
2982,0.12555,0
2983,0.20779,0
2984,0.23412,0
2985,0.15574,0
2986,0.30853,0
2987,0.0349,0
2988,0.04723,0
2989,0.37599,0
2990,0.10009,0
2991,0.31666,0
2992,0.29831,0
2993,0.37306,0
2994,0.27311,0
2995,0.33856,0
2996,0.34247,0
2997,0.24746,0
2998,0.15238,0
2999,0.26821,0
3000,0.35038,0
3001,0.3602,0
3002,0.03429,0
3003,0.0696,0
3004,0.38041,0
3005,0.23361,0
3006,0.3587,0
3007,0.11295,0
3008,0.0302,0
3009,0.32531,0
3010,0.21656,0
3011,0.36814,0
3012,0.18273,0
3013,0.26834,0
3014,0.09115,0
3015,0.27343,0
3016,0.19941,0
3017,0.06073,0
3018,0.22586,0
3019,0.22141,0
3020,0.40134,0
3021,0.31574,0
3022,0.31748,0
3023,0.10412,0
3024,0.17779,0
3025,0.11232,0
3026,0.07854,0
3027,0.15153,0
3028,0.36793,0
3029,0.25627,0
3030,0.24337,0
3031,0.06043,0
3032,0.242,0
3033,0.14254,0
3034,0.06516,0
3035,0.38212,0
3036,0.12985,0
3037,0.20814,0
3038,0.2591,0
3039,0.06917,0
3040,0.11752,0
3041,0.12591,0
3042,0.02616,0
3043,0.26791,0
3044,0.14353,0
3045,0.1741,0
3046,0.38005,0
3047,0.36009,0
3048,0.1999,0
3049,0.05644,0
3050,0.12059,0
3051,0.07406,0
3052,0.34619,0
3053,0.06051,0
3054,0.29134,0
3055,0.38992,0
3056,0.32473,0
3057,0.16421,0
3058,0.35429,0
3059,0.06965,0
3060,0.4331,0
3061,0.37746,0
3062,0.20386,0
3063,0.28075,0
3064,0.31944,0
3065,0.41608,0
3066,0.35927,0
3067,0.2423,0
3068,0.23756,0
3069,0.24258,0
3070,0.3166,0
3071,0.20787,0
3072,0.12629,0
3073,0.07429,0
3074,0.15609,0
3075,0.38593,0
3076,0.42896,0
3077,0.17369,0
3078,0.32165,0
3079,0.10431,0
3080,0.11739,0
3081,0.0606,0
3082,0.26076,0
3083,0.25009,0
3084,0.3685,0
3085,0.18194,0
3086,0.21717,0
3087,0.33844,0
3088,0.32071,0
3089,0.08212,0
3090,0.14301,0
3091,0.30663,0
3092,0.12135,0
3093,0.36861,0
3094,0.41167,0
3095,0.33012,0
3096,0.1771,0
3097,0.17358,0
3098,0.11665,0
3099,0.17312,0
3100,0.18767,0
3101,0.41037,0
3102,0.09511,0
3103,0.1737,0
3104,0.05633,0
3105,0.08708,0
3106,0.34406,0
3107,0.04805,0
3108,0.03905,0
3109,0.43284,0
3110,0.31671,0
3111,0.10463,0
3112,0.15671,0
3113,0.23317,0
3114,0.26294,0
3115,0.25607,0
3116,0.1518,0
3117,0.16929,0
3118,0.21303,0
3119,0.29846,0
3120,0.28122,0
3121,0.28543,0
3122,0.2953,0
3123,0.17395,0
3124,0.06944,0
3125,0.38475,0
3126,0.34087,0
3127,0.3854,0
3128,0.35054,0
3129,0.10361,0
3130,0.34154,0
3131,0.3123,0
3132,0.41004,0
3133,0.36398,0
3134,0.37737,0
3135,0.35131,0
3136,0.06919,0
3137,0.03037,0
3138,0.06046,0
3139,0.33439,0
3140,0.247,0
3141,0.23849,0
3142,0.07416,0
3143,0.25621,0
3144,0.341,0
3145,0.23368,0
3146,0.33711,0
3147,0.15551,0
3148,0.16016,0
3149,0.07823,0
3150,0.04755,0
3151,0.1651,0
3152,0.05186,0
3153,0.35119,0
3154,0.3985,0
3155,0.10469,0
3156,0.34977,0
3157,0.20887,0
3158,0.35636,0
3159,0.06916,0
3160,0.09968,0
3161,0.22583,0
3162,0.12154,0
3163,0.11299,0
3164,0.33029,0
3165,0.09933,0
3166,0.27332,0
3167,0.40693,0
3168,0.11268,0
3169,0.22931,0
3170,0.34323,0
3171,0.12505,0
3172,0.04772,0
3173,0.33389,0
3174,0.33838,0
3175,0.18123,0
3176,0.12121,0
3177,0.11213,0
3178,0.37138,0
3179,0.33019,0
3180,0.22132,0
3181,0.35936,0
3182,0.09449,0
3183,0.28628,0
3184,0.35642,0
3185,0.19029,0
3186,0.1129,0
3187,0.28944,0
3188,0.04772,0
3189,0.12152,0
3190,0.02154,0
3191,0.32882,0
3192,0.0656,0
3193,0.31228,0
3194,0.06896,0
3195,0.07375,0
3196,0.3684,0
3197,0.32973,0
3198,0.03907,0
3199,0.29514,0
3200,0.0431,0
3201,0.0917,0
3202,0.26305,0
3203,0.10825,0
3204,0.31131,0
3205,0.05631,0
3206,0.23882,0
3207,0.33389,0
3208,0.30308,0
3209,0.07818,0
3210,0.36934,0
3211,0.08243,0
3212,0.35584,0
3213,0.22104,0
3214,0.03473,0
3215,0.30378,0
3216,0.3863,0
3217,0.28527,0
3218,0.16516,0
3219,0.12143,0
3220,0.33346,0
3221,0.29361,0
3222,0.36453,0
3223,0.28219,0
3224,0.25063,0
3225,0.33435,0
3226,0.3518,0
3227,0.10832,0
3228,0.04748,0
3229,0.31164,0
3230,0.30457,0
3231,0.0774,0
3232,0.09121,0
3233,0.11657,0
3234,0.06486,0
3235,0.0433,0
3236,0.36395,0
3237,0.19491,0
3238,0.01754,0
3239,0.17774,0
3240,0.0912,0
3241,0.32109,0
3242,0.07394,0
3243,0.04359,0
3244,0.07417,0
3245,0.33854,0
3246,0.25501,0
3247,0.37578,0
3248,0.05612,0
3249,0.20305,0
3250,0.09567,0
3251,0.25457,0
3252,0.11275,0
3253,0.38141,0
3254,0.3341,0
3255,0.27371,0
3256,0.31155,0
3257,0.28599,0
3258,0.17412,0
3259,0.03916,0
3260,0.13824,0
3261,0.1304,0
3262,0.10346,0
3263,0.38679,0
3264,0.35822,0
3265,0.28601,0
3266,0.12167,0
3267,0.04358,0
3268,0.24255,0
3269,0.0694,0
3270,0.20812,0
3271,0.1213,0
3272,0.11725,0
3273,0.06081,0
3274,0.36804,0
3275,0.27211,0
3276,0.17687,0
3277,0.28517,0
3278,0.24356,0
3279,0.02997,0
3280,0.28145,0
3281,0.33863,0
3282,0.27795,0
3283,0.0521,0
3284,0.16121,0
3285,0.32516,0
3286,0.05669,0
3287,0.21237,0
3288,0.09499,0
3289,0.38073,0
3290,0.23734,0
3291,0.30796,0
3292,0.33009,0
3293,0.28982,0
3294,0.21275,0
3295,0.20764,0
3296,0.10011,0
3297,0.40292,0
3298,0.3084,0
3299,0.31112,0
3300,0.36376,0
3301,0.08295,0
3302,0.25488,0
3303,0.09102,0
3304,0.25545,0
3305,0.35528,0
3306,0.19483,0
3307,0.27261,0
3308,0.13881,0
3309,0.0348,0
3310,0.12519,0
3311,0.39363,0
3312,0.25467,0
3313,0.17323,0
3314,0.21145,0
3315,0.33727,0
3316,0.16069,0
3317,0.3385,0
3318,0.33373,0
3319,0.07424,0
3320,0.16516,0
3321,0.1133,0
3322,0.26099,0
3323,0.24635,0
3324,0.22403,0
3325,0.06917,0
3326,0.09917,0
3327,0.2085,0
3328,0.19033,0
3329,0.13433,0
3330,0.34257,0
3331,0.03856,0
3332,0.02592,0
3333,0.05651,0
3334,0.32417,0
3335,0.25632,0
3336,0.37404,0
3337,0.38165,0
3338,0.32898,0
3339,0.2566,0
3340,0.1481,0
3341,0.16053,0
3342,0.35458,0
3343,0.38549,0
3344,0.39409,0
3345,0.0304,0
3346,0.25513,0
3347,0.12924,0
3348,0.20736,0
3349,0.09977,0
3350,0.1303,0
3351,0.32564,0
3352,0.19529,0
3353,0.25036,0
3354,0.2255,0
3355,0.38933,0
3356,0.29882,0
3357,0.28535,0
3358,0.06037,0
3359,0.10865,0
3360,0.25578,0
3361,0.23484,0
3362,0.06475,0
3363,0.21253,0
3364,0.11674,0
3365,0.07375,0
3366,0.29074,0
3367,0.21256,0
3368,0.28159,0
3369,0.32089,0
3370,0.06487,0
3371,0.14407,0
3372,0.11253,0
3373,0.37236,0
3374,0.30286,0
3375,0.32885,0
3376,0.34691,0
3377,0.37532,0
3378,0.33861,0
3379,0.3291,0
3380,0.34674,0
3381,0.1638,0
3382,0.36653,0
3383,0.03945,0
3384,0.39331,0
3385,0.31135,0
3386,0.36707,0
3387,0.36746,0
3388,0.34146,0
3389,0.14237,0
3390,0.17878,0
3391,0.29746,0
3392,0.20816,0
3393,0.03926,0
3394,0.15161,0
3395,0.03474,0
3396,0.37211,0
3397,0.03879,0
3398,0.2954,0
3399,0.38097,0
3400,0.38996,0
3401,0.06148,0
3402,0.31548,0
3403,0.24236,0
3404,0.12661,0
3405,0.11657,0
3406,0.32779,0
3407,0.12587,0
3408,0.1823,0
3409,0.14348,0
3410,0.24763,0
3411,0.23453,0
3412,0.19074,0
3413,0.32477,0
3414,0.12116,0
3415,0.09587,0
3416,0.03959,0
3417,0.07337,0
3418,0.385,0
3419,0.19487,0
3420,0.12187,0
3421,0.29382,0
3422,0.04749,0
3423,0.21081,0
3424,0.12187,0
3425,0.12242,0
3426,0.35222,0
3427,0.41216,0
3428,0.25133,0
3429,0.17764,0
3430,0.12121,0
3431,0.06063,0
3432,0.04378,0
3433,0.22187,0
3434,0.06022,0
3435,0.12538,0
3436,0.29008,0
3437,0.13442,0
3438,0.25594,0
3439,0.22113,0
3440,0.17347,0
3441,0.29931,0
3442,0.09914,0
3443,0.36856,0
3444,0.05243,0
3445,0.24232,0
3446,0.28557,0
3447,0.03894,0
3448,0.06925,0
3449,0.04365,0
3450,0.11676,0
3451,0.29787,0
3452,0.04796,0
3453,0.33709,0
3454,0.24718,0
3455,0.23876,0
3456,0.29354,0
3457,0.3287,0
3458,0.29412,0
3459,0.13933,0
3460,0.05621,0
3461,0.23391,0
3462,0.23039,0
3463,0.06964,0
3464,0.31549,0
3465,0.21692,0
3466,0.14741,0
3467,0.07392,0
3468,0.37159,0
3469,0.35967,0
3470,0.26475,0
3471,0.28575,0
3472,0.10357,0
3473,0.31704,0
3474,0.21287,0
3475,0.0689,0
3476,0.29997,0
3477,0.29818,0
3478,0.22984,0
3479,0.30458,0
3480,0.03486,0
3481,0.35095,0
3482,0.18633,0
3483,0.11738,0
3484,0.36471,0
3485,0.31209,0
3486,0.28515,0
3487,0.27749,0
3488,0.10352,0
3489,0.13434,0
3490,0.37179,0
3491,0.26402,0
3492,0.19497,0
3493,0.0436,0
3494,0.39938,0
3495,0.1128,0
3496,0.30723,0
3497,0.27332,0
3498,0.18589,0
3499,0.29425,0
3500,0.2991,0
3501,0.06977,0
3502,0.34583,0
3503,0.32052,0
3504,0.31215,0
3505,0.06506,0
3506,0.03504,0
3507,0.20776,0
3508,0.0868,0
3509,0.04835,0
3510,0.23896,0
3511,0.08243,0
3512,0.09074,0
3513,0.126,0
3514,0.26371,0
3515,0.23359,0
3516,0.10431,0
3517,0.30862,0
3518,0.1427,0
3519,0.0953,0
3520,0.27345,0
3521,0.0606,0
3522,0.1472,0
3523,0.06965,0
3524,0.04324,0
3525,0.26874,0
3526,0.03077,0
3527,0.1432,0
3528,0.1042,0
3529,0.34192,0
3530,0.38927,0
3531,0.34993,0
3532,0.07375,0
3533,0.02618,0
3534,0.32038,0
3535,0.06022,0
3536,0.32028,0
3537,0.33006,0
3538,0.03901,0
3539,0.32869,0
3540,0.23384,0
3541,0.08224,0
3542,0.27877,0
3543,0.05647,0
3544,0.18213,0
3545,0.12588,0
3546,0.36435,0
3547,0.2126,0
3548,0.34168,0
3549,0.19174,0
3550,0.25138,0
3551,0.06107,0
3552,0.23437,0
3553,0.05608,0
3554,0.35205,0
3555,0.35476,0
3556,0.42102,0
3557,0.20843,0
3558,0.25088,0
3559,0.11329,0
3560,0.30329,0
3561,0.27766,0
3562,0.29834,0
3563,0.04773,0
3564,0.08244,0
3565,0.36409,0
3566,0.08193,0
3567,0.04757,0
3568,0.38293,0
3569,0.02629,0
3570,0.24729,0
3571,0.22009,0
3572,0.30744,0
3573,0.15976,0
3574,0.33725,0
3575,0.2681,0
3576,0.03922,0
3577,0.14677,0
3578,0.41159,0
3579,0.07826,0
3580,0.26133,0
3581,0.35105,0
3582,0.12093,0
3583,0.38576,0
3584,0.12502,0
3585,0.22551,0
3586,0.11288,0
3587,0.10454,0
3588,0.25076,0
3589,0.26539,0
3590,0.32827,0
3591,0.05189,0
3592,0.38406,0
3593,0.15191,0
3594,0.10441,0
3595,0.19822,0
3596,0.02179,0
3597,0.26473,0
3598,0.19047,0
3599,0.31952,0
3600,0.02632,0
3601,0.20859,0
3602,0.31621,0
3603,0.36793,0
3604,0.32887,0
3605,0.26941,0
3606,0.31722,0
3607,0.27377,0
3608,0.09526,0
3609,0.3554,0
3610,0.13011,0
3611,0.32852,0
3612,0.29898,0
3613,0.22912,0
3614,0.38002,0
3615,0.31513,0
3616,0.36431,0
3617,0.36337,0
3618,0.31624,0
3619,0.17346,0
3620,0.02164,0
3621,0.05647,0
3622,0.06087,0
3623,0.14251,0
3624,0.36357,0
3625,0.03846,0
3626,0.35911,0
3627,0.37553,0
3628,0.0999,0
3629,0.39972,0
3630,0.35517,0
3631,0.12549,0
3632,0.06495,0
3633,0.10408,0
3634,0.0521,0
3635,0.29525,0
3636,0.24619,0
3637,0.29901,0
3638,0.3943,0
3639,0.36907,0
3640,0.17367,0
3641,0.11345,0
3642,0.04767,0
3643,0.38148,0
3644,0.04375,0
3645,0.35565,0
3646,0.08242,0
3647,0.35277,0
3648,0.23763,0
3649,0.24692,0
3650,0.31535,0
3651,0.35171,0
3652,0.22465,0
3653,0.2551,0
3654,0.23515,0
3655,0.09979,0
3656,0.17341,0
3657,0.12977,0
3658,0.22502,0
3659,0.2608,0
3660,0.1941,0
3661,0.06953,0
3662,0.15274,0
3663,0.26926,0
3664,0.21229,0
3665,0.37149,0
3666,0.05201,0
3667,0.2678,0
3668,0.36457,0
3669,0.18588,0
3670,0.28142,0
3671,0.06002,0
3672,0.21703,0
3673,0.2604,0
3674,0.26378,0
3675,0.30244,0
3676,0.33789,0
3677,0.08674,0
3678,0.36736,0
3679,0.32995,0
3680,0.34282,0
3681,0.26919,0
3682,0.19052,0
3683,0.13423,0
3684,0.38498,0
3685,0.18673,0
3686,0.11706,0
3687,0.34272,0
3688,0.13008,0
3689,0.31639,0
3690,0.35116,0
3691,0.05629,0
3692,0.34704,0
3693,0.0516,0
3694,0.31152,0
3695,0.05227,0
3696,0.12143,0
3697,0.32873,0
3698,0.35633,0
3699,0.38105,0
3700,0.0651,0
3701,0.13438,0
3702,0.25135,0
3703,0.11323,0
3704,0.08683,0
3705,0.38224,0
3706,0.243,0
3707,0.18164,0
3708,0.11253,0
3709,0.08223,0
3710,0.32879,0
3711,0.28982,0
3712,0.04794,0
3713,0.03956,0
3714,0.30311,0
3715,0.15159,0
3716,0.41435,0
3717,0.06464,0
3718,0.0995,0
3719,0.16787,0
3720,0.06094,0
3721,0.03941,0
3722,0.28723,0
3723,0.24685,0
3724,0.09941,0
3725,0.0304,0
3726,0.03861,0
3727,0.35445,0
3728,0.09961,0
3729,0.34744,0
3730,0.05664,0
3731,0.12593,0
3732,0.24245,0
3733,0.09136,0
3734,0.35134,0
3735,0.24243,0
3736,0.07401,0
3737,0.18295,0
3738,0.25663,0
3739,0.16499,0
3740,0.25489,0
3741,0.16434,0
3742,0.32432,0
3743,0.41182,0
3744,0.17836,0
3745,0.20781,0
3746,0.12135,0
3747,0.03436,0
3748,0.37138,0
3749,0.07373,0
3750,0.27275,0
3751,0.0389,0
3752,0.25184,0
3753,0.17345,0
3754,0.19501,0
3755,0.25207,0
3756,0.15199,0
3757,0.32074,0
3758,0.16918,0
3759,0.07361,0
3760,0.13053,0
3761,0.41573,0
3762,0.03866,0
3763,0.36202,0
3764,0.24795,0
3765,0.3609,0
3766,0.05161,0
3767,0.33541,0
3768,0.05668,0
3769,0.3295,0
3770,0.09169,0
3771,0.0478,0
3772,0.36708,0
3773,0.25991,0
3774,0.16062,0
3775,0.30308,0
3776,0.21262,0
3777,0.08647,0
3778,0.04784,0
3779,0.11283,0
3780,0.37189,0
3781,0.29494,0
3782,0.37226,0
3783,0.10373,0
3784,0.06536,0
3785,0.16046,0
3786,0.12116,0
3787,0.25107,0
3788,0.06545,0
3789,0.14293,0
3790,0.16946,0
3791,0.15186,0
3792,0.13061,0
3793,0.32109,0
3794,0.29031,0
3795,0.3322,0
3796,0.09991,0
3797,0.15602,0
3798,0.37764,0
3799,0.09942,0
3800,0.06964,0
3801,0.01731,0
3802,0.43225,0
3803,0.17312,0
3804,0.14263,0
3805,0.22143,0
3806,0.26382,0
3807,0.38145,0
3808,0.19492,0
3809,0.22089,0
3810,0.31121,0
3811,0.33097,0
3812,0.19478,0
3813,0.1252,0
3814,0.07869,0
3815,0.35182,0
3816,0.05604,0
3817,0.03006,0
3818,0.03488,0
3819,0.06046,0
3820,0.28943,0
3821,0.14244,0
3822,0.25174,0
3823,0.26497,0
3824,0.31589,0
3825,0.09519,0
3826,0.34201,0
3827,0.38504,0
3828,0.13477,0
3829,0.27259,0
3830,0.11257,0
3831,0.3763,0
3832,0.25101,0
3833,0.28047,0
3834,0.06538,0
3835,0.23785,0
3836,0.13012,0
3837,0.34179,0
3838,0.31603,0
3839,0.31215,0
3840,0.08698,0
3841,0.32145,0
3842,0.11701,0
3843,0.18514,0
3844,0.06919,0
3845,0.1696,0
3846,0.03037,0
3847,0.11696,0
3848,0.09561,0
3849,0.0876,0
3850,0.29446,0
3851,0.25459,0
3852,0.10387,0
3853,0.0911,0
3854,0.0912,0
3855,0.08689,0
3856,0.3562,0
3857,0.31575,0
3858,0.38979,0
3859,0.33718,0
3860,0.12232,0
3861,0.38935,0
3862,0.19891,0
3863,0.31571,0
3864,0.23892,0
3865,0.16448,0
3866,0.06436,0
3867,0.31531,0
3868,0.02178,0
3869,0.10419,0
3870,0.09593,0
3871,0.09566,0
3872,0.06064,0
3873,0.1124,0
3874,0.11277,0
3875,0.32994,0
3876,0.35613,0
3877,0.12548,0
3878,0.26366,0
3879,0.1608,0
3880,0.30792,0
3881,0.40722,0
3882,0.06053,0
3883,0.09136,0
3884,0.13009,0
3885,0.36363,0
3886,0.04767,0
3887,0.33312,0
3888,0.22042,0
3889,0.41606,0
3890,0.3935,0
3891,0.04766,0
3892,0.22995,0
3893,0.16026,0
3894,0.09062,0
3895,0.08227,0
3896,0.04345,0
3897,0.34225,0
3898,0.23809,0
3899,0.36757,0
3900,0.29079,0
3901,0.3599,0
3902,0.06901,0
3903,0.36372,0
3904,0.16486,0
3905,0.38145,0
3906,0.1472,0
3907,0.24188,0
3908,0.35526,0
3909,0.3235,0
3910,0.37129,0
3911,0.17305,0
3912,0.3433,0
3913,0.31254,0
3914,0.22941,0
3915,0.11659,0
3916,0.3164,0
3917,0.34661,0
3918,0.28168,0
3919,0.29539,0
3920,0.24247,0
3921,0.16046,0
3922,0.08693,0
3923,0.32901,0
3924,0.32538,0
3925,0.38233,0
3926,0.32476,0
3927,0.23456,0
3928,0.18752,0
3929,0.06487,0
3930,0.0566,0
3931,0.2298,0
3932,0.19951,0
3933,0.36343,0
3934,0.27352,0
3935,0.03505,0
3936,0.37602,0
3937,0.20382,0
3938,0.0826,0
3939,0.06105,0
3940,0.27775,0
3941,0.37301,0
3942,0.11241,0
3943,0.34219,0
3944,0.26395,0
3945,0.18752,0
3946,0.17685,0
3947,0.35533,0
3948,0.06541,0
3949,0.37269,0
3950,0.1514,0
3951,0.06913,0
3952,0.03454,0
3953,0.25502,0
3954,0.16833,0
3955,0.16031,0
3956,0.03496,0
3957,0.28563,0
3958,0.37257,0
3959,0.39405,0
3960,0.00445,0
3961,0.1597,0
3962,0.35015,0
3963,0.13021,0
3964,0.07407,0
3965,0.32898,0
3966,0.34264,0
3967,0.07415,0
3968,0.34596,0
3969,0.31211,0
3970,0.36363,0
3971,0.13477,0
3972,0.12553,0
3973,0.069,0
3974,0.03483,0
3975,0.11758,0
3976,0.03054,0
3977,0.06562,0
3978,0.24258,0
3979,0.03926,0
3980,0.12601,0
3981,0.02203,0
3982,0.3719,0
3983,0.32453,0
3984,0.18992,0
3985,0.33903,0
3986,0.31782,0
3987,0.37268,0
3988,0.29942,0
3989,0.32935,0
3990,0.12991,0
3991,0.26383,0
3992,0.16856,0
3993,0.03898,0
3994,0.08218,0
3995,0.31191,0
3996,0.08239,0
3997,0.37671,0
3998,0.15574,0
3999,0.40291,0
4000,0.29982,0
4001,0.0652,0
4002,0.3208,0
4003,0.28182,0
4004,0.08297,0
4005,0.34261,0
4006,0.33418,0
4007,0.36456,0
4008,0.14733,0
4009,0.05643,0
4010,0.10379,0
4011,0.08199,0
4012,0.1426,0
4013,0.32486,0
4014,0.08683,0
4015,0.15169,0
4016,0.38542,0
4017,0.19535,0
4018,0.03894,0
4019,0.28586,0
4020,0.3331,0
4021,0.03914,0
4022,0.08711,0
4023,0.05219,0
4024,0.3552,0
4025,0.04824,0
4026,0.1767,0
4027,0.18571,0
4028,0.24697,0
4029,0.05654,0
4030,0.25974,0
4031,0.16003,0
4032,0.18688,0
4033,0.28127,0
4034,0.34137,0
4035,0.37778,0
4036,0.32866,0
4037,0.35115,0
4038,0.3463,0
4039,0.31979,0
4040,0.09063,0
4041,0.10412,0
4042,0.19925,0
4043,0.05206,0
4044,0.12511,0
4045,0.10867,0
4046,0.33866,0
4047,0.2041,0
4048,0.33887,0
4049,0.32011,0
4050,0.07406,0
4051,0.32646,0
4052,0.23882,0
4053,0.15599,0
4054,0.39331,0
4055,0.1434,0
4056,0.13894,0
4057,0.43227,0
4058,0.10857,0
4059,0.22535,0
4060,0.31267,0
4061,0.31552,0
4062,0.21248,0
4063,0.0651,0
4064,0.28203,0
4065,0.39474,0
4066,0.28581,0
4067,0.28232,0
4068,0.07332,0
4069,0.03893,0
4070,0.03443,0
4071,0.04769,0
4072,0.04373,0
4073,0.05613,0
4074,0.02621,0
4075,0.05218,0
4076,0.0392,0
4077,0.40266,0
4078,0.33019,0
4079,0.04325,0
4080,0.10419,0
4081,0.09085,0
4082,0.17357,0
4083,0.11669,0
4084,0.12633,0
4085,0.35476,0
4086,0.36825,0
4087,0.19519,0
4088,0.26439,0
4089,0.25489,0
4090,0.12511,0
4091,0.11704,0
4092,0.12193,0
4093,0.2545,0
4094,0.42452,0
4095,0.33744,0
4096,0.19376,0
4097,0.42417,0
4098,0.25015,0
4099,0.31741,0
4100,0.35101,0
4101,0.31587,0
4102,0.23816,0
4103,0.13435,0
4104,0.27641,0
4105,0.12621,0
4106,0.07779,0
4107,0.30251,0
4108,0.31203,0
4109,0.10865,0
4110,0.11245,0
4111,0.33905,0
4112,0.13285,0
4113,0.22127,0
4114,0.26902,0
4115,0.19558,0
4116,0.14781,0
4117,0.21288,0
4118,0.0436,0
4119,0.10362,0
4120,0.39404,0
4121,0.28231,0
4122,0.33432,0
4123,0.18277,0
4124,0.04313,0
4125,0.35047,0
4126,0.31073,0
4127,0.39619,0
4128,0.36846,0
4129,0.33485,0
4130,0.09554,0
4131,0.29,0
4132,0.22981,0
4133,0.07833,0
4134,0.03033,0
4135,0.11267,0
4136,0.06519,0
4137,0.32082,0
4138,0.3458,0
4139,0.34123,0
4140,0.295,0
4141,0.28555,0
4142,0.35481,0
4143,0.29585,0
4144,0.27788,0
4145,0.14249,0
4146,0.0606,0
4147,0.34156,0
4148,0.32505,0
4149,0.31618,0
4150,0.3198,0
4151,0.2212,0
4152,0.31581,0
4153,0.03945,0
4154,0.15134,0
4155,0.32888,0
4156,0.29482,0
4157,0.30659,0
4158,0.15984,0
4159,0.34103,0
4160,0.19569,0
4161,0.16396,0
4162,0.21538,0
4163,0.19086,0
4164,0.03492,0
4165,0.08203,0
4166,0.40755,0
4167,0.11711,0
4168,0.03914,0
4169,0.33313,0
4170,0.29101,0
4171,0.19937,0
4172,0.12558,0
4173,0.33346,0
4174,0.14704,0
4175,0.04775,0
4176,0.16494,0
4177,0.0606,0
4178,0.04757,0
4179,0.09959,0
4180,0.21312,0
4181,0.21646,0
4182,0.20296,0
4183,0.18583,0
4184,0.33055,0
4185,0.29628,0
4186,0.18945,0
4187,0.29097,0
4188,0.16409,0
4189,0.31719,0
4190,0.35969,0
4191,0.34597,0
4192,0.29076,0
4193,0.29963,0
4194,0.31245,0
4195,0.22522,0
4196,0.04297,0
4197,0.27773,0
4198,0.09149,0
4199,0.3647,0
4200,0.04342,0
4201,0.36839,0
4202,0.30867,0
4203,0.27313,0
4204,0.16431,0
4205,0.33734,0
4206,0.21236,0
4207,0.0434,0
4208,0.17689,0
4209,0.14394,0
4210,0.0647,0
4211,0.0434,0
4212,0.37582,0
4213,0.12137,0
4214,0.03951,0
4215,0.35974,0
4216,0.10878,0
4217,0.173,0
4218,0.20863,0
4219,0.23365,0
4220,0.30369,0
4221,0.06943,0
4222,0.28283,0
4223,0.38055,0
4224,0.32554,0
4225,0.21828,0
4226,0.38945,0
4227,0.14261,0
4228,0.05204,0
4229,0.03935,0
4230,0.18219,0
4231,0.10442,0
4232,0.27809,0
4233,0.14281,0
4234,0.03939,0
4235,0.09136,0
4236,0.1217,0
4237,0.27829,0
4238,0.28205,0
4239,0.34567,0
4240,0.19061,0
4241,0.14241,0
4242,0.18136,0
4243,0.08641,0
4244,0.35996,0
4245,0.37669,0
4246,0.22846,0
4247,0.29366,0
4248,0.27352,0
4249,0.38053,0
4250,0.13399,0
4251,0.28481,0
4252,0.04285,0
4253,0.0389,0
4254,0.3077,0
4255,0.22935,0
4256,0.18162,0
4257,0.25167,0
4258,0.08654,0
4259,0.13447,0
4260,0.15551,0
4261,0.2952,0
4262,0.15617,0
4263,0.1695,0
4264,0.19114,0
4265,0.06905,0
4266,0.04812,0
4267,0.03908,0
4268,0.28729,0
4269,0.29979,0
4270,0.28105,0
4271,0.18704,0
4272,0.11251,0
4273,0.04349,0
4274,0.33732,0
4275,0.24727,0
4276,0.30376,0
4277,0.31243,0
4278,0.02626,0
4279,0.35968,0
4280,0.10887,0
4281,0.19939,0
4282,0.29107,0
4283,0.09968,0
4284,0.00447,0
4285,0.25175,0
4286,0.31211,0
4287,0.0782,0
4288,0.1087,0
4289,0.33318,0
4290,0.09493,0
4291,0.24268,0
4292,0.09578,0
4293,0.28603,0
